-29.2421808840932	0.2188771265464009	6.4315067419131635
-31.50376439008088	4.870641962439091	8.142721254727197
-29.374182141162557	10.222333903530515	10.321190019870173
-25.276730917742594	8.843919482854545	9.280276664852932
-29.93583305507181	7.802599879726666	12.56758045615884
-31.493238636778393	8.42421837014551	5.482177001695244
-24.095484595724496	8.53063964609203	13.555870753806111
-34.28915250693345	7.921915537468137	3.8596452869403177
-29.864492947272808	7.810871063844357	11.493034795295625
-24.491247376924203	9.568854610127906	5.762485765175607
-29.1691950489889	8.230203459329369	5.94859488368979
-30.301852537189866	6.7473340010456155	7.45897130378173
-27.485009441497006	8.44538485603416	10.526651904225247
-29.257480279465234	2.353101121854344	3.175338756410958
-37.259151020295455	8.878298457047192	11.226580161419578
-29.942571469682914	7.600157256978225	10.416482618815767
-29.343600186272614	8.5789970950155	8.70520272358325
-25.043733723298228	7.833534723493866	8.809935668259875
-29.83024668500659	8.16417699932703	8.332187826371733
-28.800204491537592	6.3715629868526396	8.232854679762658
-35.92071046206982	6.296470296946462	2.817780420219501
-28.778219366808656	7.20611946649942	0.43500355944842184
-30.064010695495753	7.460532331468975	8.190806356522112
-29.916612794016988	7.651896662090703	7.070890160489917
-31.414395857404333	9.587445203309336	5.79357408630128
-31.598239387767805	4.505944470995868	0.5980926153847586
-27.234569068875825	3.525628248488906	7.8246470210848384
-30.46308184684613	9.568698470625897	3.16943548735434
-29.035226434698693	8.274510644507362	6.231339440706116
-25.68704439837998	8.3594129951056	6.852875352665623
-31.797754830698466	7.525014082675546	11.307007399787615
-27.360518733696235	10.441130218400318	8.649376840713524
-28.664992984104806	7.28269536165683	3.928078381204013
-33.51933300034879	8.407320281353096	10.852951227610282
-29.85872300048439	7.560220817499704	14.540908875431708
-29.811200309826393	7.894918842520244	5.580845374386651
-30.422036266509483	8.007353602278556	13.179734103708228
-31.410410484561858	8.065959909761887	12.468312105276137
-28.51558739534837	5.518333324742449	9.02081013581775
-29.659382788791703	6.313301379219039	1.8394012158802413
-29.32227533298574	14.077510380876475	10.218700437162251
-34.11368619014902	9.928642060406276	13.14232504674685
-27.666600268439936	3.7928027479979756	3.220211223678259
-36.38890081173149	8.44273948790506	10.570127184680288
-31.622070987149357	8.312324595899657	1.7953395589594132
-29.50925924103543	8.053293465769917	7.3738061505279795
-26.766905359346282	12.276514468302867	8.804884880469183
-28.456503846180524	11.741049989908632	2.893407733159437
-31.211535591161635	7.483473014169415	7.558082679524888
-29.524596147312504	7.5190934466246375	9.011568684552762
-30.627031139285094	7.815815769570613	5.127493891513613
-29.976886877996446	7.836165310570601	7.159235785960819
-27.81068839730062	4.648304286163543	11.590475347055637
-30.55447160938459	7.417079976463557	3.005771208542349
-28.83757217211091	8.165046974579505	9.126937909707488
-30.30076553912702	8.451914738650467	11.741165184083233
-31.136300121243032	6.513829439463127	14.930025852515872
-32.88640654361358	9.55976441778875	13.89886991983075
-27.796353358292706	11.53679942886498	8.496100634617685
-29.90768971668116	8.433910350208386	11.720663625677316
-31.307227081773835	5.415520027964391	13.848144168120989
-29.77156630632656	7.5127347636379485	7.619435895006504
-35.054678455930144	5.481071621192937	4.497125763664483
-29.448812774580084	8.488332145963367	1.8081075010814125
-25.613342887948775	2.012255020651952	10.25749944745195
-28.883409693117418	5.410046492221895	11.614373551694435
-31.67030749618112	10.213361946911359	2.394722335516825
-30.136714587265914	7.725864184514513	6.9210540604726685
-29.718084875946104	8.174665733866584	7.670706411889824
-32.734230605485315	13.634602834234194	9.594640291519756
-32.10082276995043	1.9405201145753272	10.189854104905326
-31.374702645167126	7.206380941826823	10.747001836293766
-24.876320217965898	9.795532750403188	11.209441811394678
-28.43945736159793	6.498076034807194	6.62327558808615
-31.53492134351638	10.300222557785565	15.328165068590092
-23.307353541688904	8.203373286614813	1.8317902402662112
-27.869317408743076	6.05719464880534	14.31829942436968
-29.875694711051494	10.765939897354595	12.548973768222076
-26.687594377966064	3.8684263806998036	10.879042633128243
-30.47791022066893	9.016205110623105	5.7524850378078485
-30.090399092513657	10.527638178089461	4.542863641573505
-29.93368035820922	7.80000981527772	7.808040229539322
-29.941578678825284	7.808741983001797	7.694174302645682
-29.949285657055036	7.882707906402096	9.17683644456748
-29.91832048129607	7.274754836547974	7.202465423329046
-31.63959640405146	6.629960061841739	10.366017547248088
-28.496477869200614	8.53313449691587	9.21845354950258
-30.06096969347278	7.6506786433400915	7.774939688874181
-26.367246410861974	7.362723012494218	1.5511269044398333
-30.144994869415232	12.267526074982438	4.9568672743540585
-29.616913200724724	9.184107191834014	5.663755234675034
-32.85434067629601	-0.4468353183812672	6.795139897814018
-33.75884353552552	9.080890102735246	8.049777269385714
-30.21963833983233	8.755424010267228	4.674202516702074
-30.427383000837022	8.02123542416375	8.428529789047252
-30.249190763171757	6.4372260772115535	8.472928924372912
-35.18092036604958	2.9194063415539935	7.494305393368158
-27.625073301824337	10.138643217767015	4.783157071467169
-32.15774919743506	8.065824831360082	5.865478927158906
-32.53833235422144	6.502974323427931	8.887208931410214
-31.564752896823386	8.23576744802	0.18037122662344274
-27.74118563618497	12.554568737635329	5.562334670338055
-38.002350076696665	4.162786840721627	6.774649613273576
-30.313491792253405	7.191132120352099	5.701480719584298
-30.04698780443863	4.505341986978658	9.771809488238778
-29.843056495242624	8.65095357319934	11.574311400893531
-32.003546141864376	6.059736591360425	15.089910366944043
-28.143384498785156	7.6037389610353685	10.193909383809643
-30.643505175458134	7.898093199738206	9.101907876426063
-25.814816487614372	8.830536531123155	4.8236206188143385
-36.462244019795435	5.655326247045623	11.539587307048354
-29.785287527131945	8.693710704056258	8.011736652727809
-29.896305248089384	7.132974817927096	8.738993360072675
-26.72528005081641	6.841689564362514	0.5302610075051355
-29.793963977213988	8.098207971804209	7.7424422987125086
-23.518853142558	7.104723919812116	4.793828155895195
-23.757673399971846	7.317420121050445	9.846195006960198
-29.826169671057283	7.724901859257449	-0.15484761126981095
-28.65266671413795	7.093167145316685	11.156933679850772
-36.05329275300173	5.405424900941471	9.10439492381041
-31.23580630897273	8.630487232322613	13.340963521928733
-29.680788760074048	7.837622466812628	7.532316113613915
-36.00450965695051	10.146929027266886	12.963790362349663
-26.68810931978338	2.2534928120979165	10.40972694216188
-30.8484438476494	5.997186454378557	11.957688943073288
-29.24780206779017	8.309519768509478	6.342301121000364
-29.549650405499616	7.076064596301915	10.657650954012567
-30.88548107520842	9.511252153438518	14.950870571718536
-36.49550579055251	4.491257813951362	7.791598965643083
-27.887336962182317	8.815606698124697	7.337253923636374
-33.05090506945581	2.906931688854616	9.624666052950275
-28.400465998793656	11.08110148535286	12.126548211714443
-29.332796742092142	9.051155009791124	10.459190593389136
-34.29930959010528	9.048880786263691	11.548473497025018
-29.91888155676918	7.792619133930776	8.211900142825373
-29.9755718376241	7.97879961670159	8.266640199701769
-28.697739441779323	7.517331998153746	4.663235737100088
-36.85093196622298	4.32289077044567	9.391890437532657
-31.26340224980916	6.044661912611204	6.262837740315995
-29.18506124371285	9.227142441949177	13.198480279257666
-29.720504816525192	7.230629624666132	8.074287620471921
-28.523200062642314	0.7031147542366591	9.277653779194603
-29.7367857497664	7.747532857037789	-0.6550299344211084
-27.300324284907248	5.780888277564294	5.928320542115593
-31.051166105098428	9.256931889879185	10.712092217273964
-30.217022932557562	6.985527614158726	8.646057652683814
-29.756035969212288	6.350965657127816	8.192485301224826
-30.65504751911997	10.315940813973382	8.84969205301662
-31.066259491873236	6.68700995533257	1.9662089402426002
-30.352502346361007	8.814684027754087	6.187594033109679
-35.1949816958897	7.507906779482309	14.633082720138653
-29.489389924122474	6.156982947322194	4.720220385836431
-31.744097781275713	8.193258298663991	5.80248950885289
-31.637317534187385	6.067299350096951	7.691535941360651
-36.48879773616024	4.29069521995158	7.5126842613344476
-30.87382639231107	7.893900675680842	7.5254583775433925
-31.0975615447229	9.318131771856656	11.633060329117315
-31.978145480386683	3.612622166260076	9.056723704081378
-28.61483715450865	7.098896428744173	8.221659791980139
-25.789427205726458	8.563617323021486	8.754513386404552
-29.206849350003093	6.918837983966207	14.085944256605382
-29.94776177053983	7.847086055559554	8.582509537950079
-29.898125511804572	7.8406667955201375	7.596433344657676
-31.72484407427154	2.66523870148579	14.82762813616452
-28.760874223446677	10.933666887591235	0.1635402599733009
-32.74755549982015	6.2704756090629985	5.754532987157267
-28.732864642125904	7.911821477503779	9.090355926316938
-32.200395881628964	8.981846021631112	15.222867063503926
-30.135086997355973	9.639253887594966	6.104973422062015
-26.8546322299242	4.589006778817778	5.778663634486128
-30.01103561137429	7.1804918500280905	8.360960469948859
-32.8810794246108	3.7169670593785096	13.562890361307415
-29.83576156733137	7.901009327495752	8.184530202102207
-28.695736246060115	7.357057357695314	1.4371938479818578
-29.797139566082027	8.076927009931715	6.234580655352799
-35.16195129263299	12.396384966973034	5.299268301419525
-33.46026435528201	13.17791730176074	4.698001161261723
-27.266645781557475	8.63350999985513	7.581676220790606
-25.578323707652288	10.489020328076077	6.988278075177073
-30.286691336875087	4.3357464031042285	7.356252558407403
-31.81328749188625	7.543587507305864	14.385464469747802
-30.844519073389634	8.364690767280315	8.695219597392382
-30.682337052718676	7.713763636118004	4.772396139007321
-31.667634836692606	4.317399621497321	6.994896431201529
-26.57413136743375	4.6788412122937695	1.310537287692342
-23.19448382222984	4.332217794628878	8.986706077452865
-27.7695194848528	9.77573667371138	6.505207412334625
-30.71730316724057	12.90350518865807	7.63573465469889
-29.129888154868155	9.198845743647043	8.692828633429317
-28.63715322207888	5.806324130066085	1.5803697424125396
-32.41336080240084	9.01652973179659	3.36118286418826
-28.93265048465519	5.741564384054223	5.674841763805671
-31.02373743535961	6.898790699309294	10.844965956511617
-31.432083010856783	2.817405147693676	14.557584921185484
-32.70771211627301	8.905654874911678	2.050018312199607
-27.054620367174667	1.8324418598534775	7.466907748213692
-29.973447904663004	7.770154660888925	8.791934883827482
-36.669717016748635	12.21024997061275	3.934848829698803
-29.507863687915446	7.092942832574397	13.414097308262498
-30.54553733190623	7.575393759400337	7.543342376705745
-33.258810186047356	9.793654029356496	6.464771378060641
-33.53910238397234	5.293644333174887	4.319404300343897
-31.161797176666173	3.1674827288959504	13.002903771761833
-29.836876389477275	5.519691385637396	1.336553899241614
-31.909042959418052	7.180596476636242	2.2658179453838354
-29.45806915159617	7.628723133594512	7.920526799674477
-34.14882934794289	11.56401307825459	5.630875124549405
-29.14347473148144	8.465152714498938	4.46872983496434
-29.75401818243384	8.145825922528681	8.228139879234785
-33.3282527278051	6.10579750312238	3.9571463404768363
-30.784322240964347	7.719741284357482	8.337537272561805
-28.843620481841903	6.012797940327443	-0.13308458951127822
-32.86603793134101	4.237284149160346	7.384167725497144
-30.053716903509116	8.47379555862896	8.341156843067562
-30.19892870815586	7.784937143636873	5.577903078176005
-32.261739186736605	3.4072750851975853	10.473601898528441
-30.557860007674485	8.713824244163712	7.746093278719442
-30.00755089133254	8.513580666479166	0.816634873059086
-30.91927736476466	9.492297632012672	10.913493022103978
-26.706572824834197	7.337587951947335	12.2743537173533
-34.64193337050798	12.155819844617675	2.497864031447156
-31.45847281988272	6.407761966687819	6.336971029657551
-29.907446252975845	7.849531345793866	3.350786312477555
-29.938233337124046	7.812739813633884	7.880737805494252
-31.242040713489345	8.342837180149097	9.508688989977001
-30.702435336887397	9.25266085239333	1.2953150145393133
-29.907052657747684	7.844410800574318	10.207978279206046
-29.967446103264027	7.751096697666649	7.839052752203619
-24.5397798649613	10.43977720297966	12.725255575883391
-29.784913721581166	7.926743224049091	8.545013818437104
-31.847717148266625	9.618261214923105	5.843352237638355
-31.087257694977733	6.9355585320741255	12.333307495386043
-30.129389675157398	7.902102921875028	7.560741982363617
-30.687055288137678	4.100177188015744	9.63401130037553
